Timestamp,Sensor-id,Long,Lat,Value
2020-04-06 16:03:20,26,-119.728105,0.056793,33
2020-04-06 16:03:25,26,-119.728105,0.056793,32
2020-04-06 16:03:30,26,-119.728105,0.056793,32
2020-04-06 16:03:35,26,-119.728105,0.056793,32
2020-04-06 16:03:40,26,-119.728105,0.056793,32
2020-04-06 16:03:45,26,-119.728105,0.056793,31
2020-04-06 16:03:50,26,-119.728105,0.056793,34
2020-04-06 16:03:55,26,-119.728105,0.056793,33
2020-04-06 16:04:00,26,-119.728105,0.056793,34
2020-04-06 16:04:05,26,-119.728105,0.056793,35
2020-04-06 16:04:10,26,-119.728105,0.056793,34
2020-04-06 16:04:15,26,-119.728105,0.056793,31
2020-04-06 16:04:20,26,-119.728105,0.056793,33
2020-04-06 16:04:25,26,-119.728105,0.056793,31
2020-04-06 16:04:30,26,-119.728105,0.056793,35
2020-04-06 16:04:35,26,-119.728105,0.056793,29
2020-04-06 16:04:40,26,-119.728105,0.056793,32
2020-04-06 16:04:45,26,-119.728105,0.056793,33
2020-04-06 16:04:50,26,-119.728105,0.056793,34
2020-04-06 16:04:55,26,-119.728037,0.056819,32
2020-04-06 16:05:00,26,-119.728168,0.056831,33
2020-04-06 16:05:05,26,-119.72845,0.056837,36
2020-04-06 16:05:10,26,-119.728766,0.056839,31
2020-04-06 16:05:15,26,-119.72906,0.05684,31
2020-04-06 16:05:20,26,-119.72929,0.05684,32
2020-04-06 16:05:25,26,-119.729363,0.056991,30
2020-04-06 16:05:30,26,-119.729415,0.057325,31
2020-04-06 16:05:35,26,-119.729425,0.057582,34
2020-04-06 16:05:40,26,-119.729428,0.057866,34
2020-04-06 16:05:45,26,-119.729628,0.057958,33
2020-04-06 16:37:00,48,-119.72769,0.139882,43
2020-04-06 16:37:05,48,-119.72769,0.139614,43
2020-04-06 16:37:10,48,-119.72769,0.139337,46
2020-04-06 16:37:15,48,-119.72769,0.139054,44
2020-04-06 16:37:20,48,-119.727868,0.138966,47
2020-04-06 16:37:25,48,-119.72794,0.138742,41
2020-04-06 16:37:30,48,-119.727967,0.138464,46
2020-04-06 16:37:35,48,-119.727976,0.138163,39
2020-04-06 16:37:40,48,-119.727979,0.137828,36
2020-04-06 16:37:45,48,-119.72798,0.137592,46
2020-04-06 16:37:50,48,-119.72798,0.137288,39
2020-04-06 16:37:55,48,-119.72798,0.137014,40
2020-04-06 16:38:00,48,-119.728186,0.136919,46
2020-04-06 16:38:05,48,-119.72824,0.136709,40
2020-04-06 16:38:10,48,-119.728264,0.136384,43
2020-04-06 16:38:15,48,-119.728486,0.136321,38
2020-04-06 16:38:20,48,-119.728535,0.136116,39
2020-04-06 16:38:25,48,-119.728552,0.135838,36
2020-04-06 16:38:30,48,-119.728557,0.135572,38
2020-04-06 16:38:35,48,-119.728559,0.135243,38
2020-04-06 16:38:40,48,-119.72856,0.134966,41
2020-04-06 16:38:45,48,-119.72856,0.13467,39
2020-04-06 16:38:50,48,-119.72856,0.134391,42
2020-04-06 16:38:55,48,-119.72856,0.134114,45
2020-04-06 16:39:00,48,-119.72856,0.133788,44
2020-04-06 16:39:05,48,-119.72856,0.133509,43
2020-04-06 16:39:10,48,-119.72856,0.133224,44
2020-04-06 16:39:15,48,-119.72856,0.132948,36
2020-04-06 16:39:20,48,-119.72856,0.132651,47
2020-04-06 16:39:25,48,-119.72856,0.132331,42
2020-04-06 16:39:30,48,-119.72856,0.13209,35
2020-04-06 16:39:35,48,-119.72856,0.131792,42
2020-04-06 16:39:40,48,-119.72856,0.131515,40
2020-04-06 16:39:45,48,-119.72856,0.131173,38
2020-04-06 16:39:50,48,-119.72871,0.131125,43
2020-04-06 16:39:55,48,-119.72879,0.130934,38
2020-04-06 16:40:00,48,-119.728836,0.130599,40
2020-04-06 16:40:05,48,-119.728846,0.130323,40
2020-04-06 16:40:10,48,-119.728849,0.129993,39
2020-04-06 16:40:15,48,-119.72885,0.129732,36
2020-04-06 16:40:20,48,-119.72885,0.129464,43
2020-04-06 16:40:25,48,-119.72885,0.129149,41
2020-04-06 16:40:30,48,-119.72885,0.128867,46
2020-04-06 16:40:35,48,-119.72885,0.128582,41
2020-04-06 16:40:40,48,-119.72885,0.128292,39
2020-04-06 16:40:45,48,-119.72885,0.127986,45
2020-04-06 16:40:50,48,-119.72885,0.127682,43
2020-04-06 16:40:55,48,-119.72885,0.127403,41
2020-04-06 16:41:00,48,-119.72885,0.127139,40
2020-04-06 16:41:05,48,-119.72885,0.126845,45
2020-04-06 16:41:10,48,-119.72885,0.126541,41
2020-04-06 16:41:15,48,-119.72885,0.126242,42
2020-04-06 16:41:20,48,-119.72885,0.125975,34
2020-04-06 16:41:25,48,-119.72885,0.125692,45
2020-04-06 16:41:30,48,-119.72885,0.125403,40
2020-04-06 16:41:35,48,-119.72885,0.1251,42
2020-04-06 16:41:40,48,-119.72885,0.124815,44
2020-04-06 16:41:45,48,-119.72885,0.124554,38
2020-04-06 16:41:50,48,-119.72885,0.124251,42
2020-04-06 16:41:55,48,-119.72885,0.123898,40
2020-04-06 16:42:00,48,-119.72885,0.123682,40
2020-04-06 16:42:05,48,-119.72885,0.123392,46
2020-04-06 16:42:10,48,-119.72885,0.123037,39
2020-04-06 16:42:15,48,-119.72885,0.122779,45
2020-04-06 16:42:20,48,-119.72885,0.122494,40
2020-04-06 16:42:25,48,-119.72885,0.122193,44
2020-04-06 16:42:30,48,-119.72885,0.121899,43
2020-04-06 16:42:35,48,-119.72885,0.121627,42
2020-04-06 16:42:40,48,-119.72885,0.121333,38
2020-04-06 16:42:45,48,-119.72885,0.121045,40
2020-04-06 16:42:50,48,-119.72885,0.120772,42
2020-04-06 16:42:55,48,-119.72885,0.120443,43
2020-04-06 16:43:00,48,-119.72885,0.120167,44
2020-04-06 16:43:05,48,-119.72885,0.119874,46
2020-04-06 16:43:10,48,-119.72885,0.119593,44
2020-04-06 16:43:15,48,-119.72885,0.119276,40
2020-04-06 16:43:20,48,-119.72885,0.119036,39
2020-04-06 16:43:25,48,-119.72885,0.118706,43
2020-04-06 16:43:30,48,-119.72885,0.118458,42
2020-04-06 16:43:35,48,-119.72885,0.118096,39
2020-04-06 16:43:40,48,-119.72885,0.117876,40
2020-04-06 16:43:45,48,-119.72885,0.117593,47
2020-04-06 16:43:50,48,-119.72885,0.117305,41
2020-04-06 16:43:55,48,-119.72885,0.117005,40
2020-04-06 16:44:00,48,-119.72885,0.116686,36
2020-04-06 16:44:05,48,-119.72885,0.116386,47
2020-04-06 16:44:10,48,-119.72885,0.116096,40
2020-04-06 16:44:15,48,-119.72885,0.115837,41
2020-04-06 16:44:20,48,-119.72885,0.115555,38
2020-04-06 16:44:25,48,-119.72885,0.115246,39
2020-04-06 16:44:30,48,-119.72885,0.114928,39
2020-04-06 16:44:35,48,-119.72885,0.114663,47
2020-04-06 16:44:40,48,-119.72885,0.114399,38
2020-04-06 16:44:45,48,-119.72885,0.114081,42
2020-04-06 16:44:50,48,-119.72885,0.113818,43
2020-04-06 16:44:55,48,-119.72885,0.113527,39
2020-04-06 16:45:00,48,-119.72885,0.11322,40
2020-04-06 16:45:05,48,-119.72885,0.112932,40
2020-04-06 16:45:10,48,-119.72885,0.112652,43
2020-04-06 16:45:15,48,-119.72885,0.112346,40
2020-04-06 16:45:20,48,-119.72885,0.112053,43
2020-04-06 16:45:25,48,-119.72885,0.111786,41
2020-04-06 16:45:30,48,-119.72885,0.111472,39
2020-04-06 16:45:35,48,-119.72885,0.111164,40
2020-04-06 16:45:40,48,-119.72885,0.110851,43
2020-04-06 16:45:45,48,-119.72885,0.110626,41
2020-04-06 16:45:50,48,-119.72885,0.110329,41
2020-04-06 16:45:55,48,-119.72885,0.109993,44
2020-04-06 16:46:00,48,-119.72885,0.1097,40
2020-04-06 16:46:05,48,-119.72885,0.109417,44
2020-04-06 16:46:10,48,-119.72885,0.109123,41
2020-04-06 16:46:15,48,-119.72885,0.10883,36
2020-04-06 16:46:20,48,-119.72885,0.108597,35
2020-04-06 16:46:25,48,-119.72885,0.108266,40
2020-04-06 16:46:30,48,-119.72885,0.107999,44
2020-04-06 16:46:35,48,-119.729003,0.107936,39
2020-04-06 16:46:40,48,-119.729321,0.107894,36
2020-04-06 16:46:45,48,-119.729391,0.107698,38
2020-04-06 16:46:50,48,-119.729419,0.107412,41
2020-04-06 16:46:55,48,-119.729598,0.107345,47
2020-04-06 16:47:00,48,-119.729692,0.107087,39
2020-04-06 16:47:05,48,-119.729711,0.106844,39
2020-04-06 16:47:10,48,-119.729718,0.106537,40
2020-04-06 16:47:15,48,-119.729719,0.106236,43
2020-04-06 16:47:20,48,-119.72972,0.105984,43
2020-04-06 16:47:25,48,-119.72972,0.10566,42
2020-04-06 16:47:30,48,-119.72972,0.105366,41
2020-04-06 16:47:35,48,-119.72972,0.105063,41
2020-04-06 16:47:40,48,-119.72972,0.104832,45
2020-04-06 16:47:45,48,-119.72972,0.10453,36
2020-04-06 16:47:50,48,-119.72972,0.10424,38
2020-04-06 16:47:55,48,-119.72972,0.103903,46
2020-04-06 16:48:00,48,-119.72972,0.103674,37
2020-04-06 16:48:05,48,-119.72972,0.10336,43
2020-04-06 16:48:10,48,-119.72972,0.10307,38
2020-04-06 16:48:15,48,-119.72972,0.102764,43
2020-04-06 16:48:20,48,-119.72972,0.102454,38
2020-04-06 16:48:25,48,-119.72972,0.102225,40
2020-04-06 16:48:30,48,-119.72972,0.101869,44
2020-04-06 16:48:35,48,-119.72972,0.101633,41
2020-04-06 16:48:40,48,-119.72972,0.101281,39
2020-04-06 16:48:45,48,-119.72972,0.101059,34
2020-04-06 16:48:50,48,-119.72972,0.1007,44
2020-04-06 16:48:55,48,-119.72972,0.100476,42
2020-04-06 16:49:00,48,-119.72972,0.100161,42
2020-04-06 16:49:05,48,-119.72972,0.099866,43
2020-04-06 16:49:10,48,-119.72972,0.099571,38
2020-04-06 16:49:15,48,-119.72972,0.099295,40
2020-04-06 16:49:20,48,-119.72972,0.09901,38
2020-04-06 16:49:25,48,-119.72972,0.098726,41
2020-04-06 16:49:30,48,-119.72972,0.09843,41
2020-04-06 16:49:35,48,-119.72972,0.098136,44
2020-04-06 16:49:40,48,-119.72972,0.097857,38
2020-04-06 16:49:45,48,-119.72972,0.097582,41
2020-04-06 16:49:50,48,-119.72972,0.097282,43
2020-04-07 06:28:50,48,-119.729811,0.11078,50
2020-04-07 06:28:55,48,-119.729745,0.110991,43
2020-04-07 06:29:00,48,-119.729726,0.111274,43
2020-04-07 06:29:05,48,-119.729721,0.111553,40
2020-04-07 06:29:10,48,-119.72972,0.111837,44
2020-04-07 06:29:15,48,-119.72972,0.112132,47
2020-04-07 06:29:20,48,-119.72972,0.112418,38
2020-04-07 06:29:25,48,-119.72972,0.112708,44
2020-04-07 06:29:30,48,-119.72972,0.112997,42
2020-04-07 06:29:35,48,-119.729519,0.113068,41
2020-04-07 06:29:40,48,-119.729467,0.113255,44
2020-04-07 06:29:45,48,-119.729439,0.113581,42
2020-04-07 06:29:50,48,-119.729432,0.113864,42
2020-04-07 06:29:55,48,-119.729431,0.114147,42
2020-04-07 06:30:00,48,-119.72943,0.114459,45
2020-04-07 06:30:05,48,-119.72943,0.114737,41
2020-04-07 06:30:10,48,-119.72943,0.115045,48
2020-04-07 06:30:15,48,-119.72943,0.115326,43
2020-04-07 06:30:20,48,-119.72943,0.115603,45
2020-04-07 06:30:25,48,-119.72943,0.115887,37
2020-04-07 06:30:30,48,-119.72943,0.116187,44
2020-04-07 06:30:35,48,-119.72943,0.116476,38
2020-04-07 06:30:40,48,-119.72943,0.116773,38
2020-04-07 06:30:45,48,-119.72943,0.117076,38
2020-04-07 06:30:50,48,-119.72943,0.117311,44
2020-04-07 06:30:55,48,-119.72943,0.117611,41
2020-04-07 06:31:00,48,-119.72943,0.117897,37
2020-04-07 06:31:05,48,-119.72943,0.118206,41
2020-04-07 06:31:10,48,-119.72943,0.118468,37
2020-04-07 06:31:15,48,-119.72943,0.118768,41
2020-04-07 06:31:20,48,-119.72943,0.119054,41
2020-04-07 06:31:25,48,-119.72943,0.11938,37
2020-04-07 06:31:30,48,-119.72943,0.11968,40
2020-04-07 06:31:35,48,-119.72943,0.119984,41
2020-04-07 06:31:40,48,-119.72943,0.120251,35
2020-04-07 06:31:45,48,-119.72943,0.120537,41
2020-04-07 06:31:50,48,-119.72943,0.120826,43
2020-04-07 06:31:55,48,-119.72943,0.121136,42
2020-04-07 06:32:00,48,-119.72943,0.1214,44
2020-04-07 06:32:05,48,-119.72943,0.121701,37
2020-04-07 06:32:10,48,-119.72943,0.121946,41
2020-04-07 06:32:15,48,-119.72943,0.122299,44
2020-04-07 06:32:20,48,-119.72943,0.122557,41
2020-04-07 06:32:25,48,-119.72943,0.122888,46
2020-04-07 06:32:30,48,-119.72943,0.123134,41
2020-04-07 06:32:35,48,-119.72943,0.123422,50
2020-04-07 06:32:40,48,-119.72943,0.123731,43
2020-04-07 06:32:45,48,-119.72943,0.124027,39
2020-04-07 06:32:50,48,-119.72943,0.124316,41
2020-04-07 06:32:55,48,-119.72943,0.1246,45
2020-04-07 06:33:00,48,-119.72943,0.124918,46
2020-04-07 06:33:05,48,-119.72943,0.125146,37
2020-04-07 06:33:10,48,-119.72943,0.125456,38
2020-04-07 06:33:15,48,-119.72943,0.125739,45
2020-04-07 06:33:20,48,-119.72943,0.126018,43
2020-04-07 06:33:25,48,-119.72943,0.126334,37
2020-04-07 06:33:30,48,-119.72943,0.126638,38
2020-04-07 06:33:35,48,-119.72943,0.126884,44
2020-04-07 06:33:40,48,-119.72943,0.127193,40
2020-04-07 06:33:45,48,-119.72943,0.127496,44
2020-04-07 06:33:50,48,-119.72943,0.127812,37
2020-04-07 06:33:55,48,-119.72943,0.128039,43
2020-04-07 06:34:00,48,-119.72943,0.128346,42
2020-04-07 06:34:05,48,-119.72943,0.128636,37
2020-04-07 06:34:10,48,-119.72943,0.128938,46
2020-04-07 06:34:15,48,-119.72943,0.1292,44
2020-04-07 06:34:20,48,-119.72943,0.129548,39
2020-04-07 06:34:25,48,-119.72943,0.12983,44
2020-04-07 06:34:30,48,-119.72943,0.130115,44
2020-04-07 06:34:35,48,-119.72943,0.130412,39
2020-04-07 06:34:40,48,-119.72943,0.130691,39
2020-04-07 06:34:45,48,-119.72943,0.130997,37
2020-04-07 06:34:50,48,-119.72943,0.131283,40
2020-04-07 06:34:55,48,-119.72943,0.131546,39
2020-04-07 06:35:00,48,-119.72943,0.131856,39
2020-04-07 06:35:05,48,-119.72943,0.132131,49
2020-04-07 06:35:10,48,-119.72943,0.13241,44
2020-04-07 06:35:15,48,-119.72943,0.132708,45
2020-04-07 06:35:20,48,-119.72943,0.133005,42
2020-04-07 06:35:25,48,-119.729248,0.133071,45
2020-04-07 06:35:30,48,-119.729176,0.133291,42
2020-04-07 06:35:35,48,-119.72915,0.133584,40
2020-04-07 06:35:40,48,-119.729143,0.133869,42
2020-04-07 06:35:45,48,-119.729141,0.13417,44
2020-04-07 06:35:50,48,-119.72914,0.134471,43
2020-04-07 06:35:55,48,-119.72914,0.13476,41
2020-04-07 06:36:00,48,-119.72914,0.135006,43
2020-04-07 06:36:05,48,-119.72914,0.135308,42
2020-04-07 06:36:10,48,-119.72914,0.135602,37
2020-04-07 06:36:15,48,-119.72914,0.13591,40
2020-04-07 06:36:20,48,-119.72914,0.136213,44
2020-04-07 06:36:25,48,-119.72914,0.136501,48
2020-04-07 06:36:30,48,-119.72914,0.136736,39
2020-04-07 06:36:35,48,-119.72914,0.137025,44
2020-04-07 06:36:40,48,-119.72914,0.137329,35
2020-04-07 06:36:45,48,-119.72914,0.137623,42
2020-04-07 06:36:50,48,-119.72914,0.137908,47
2020-04-07 06:36:55,48,-119.72914,0.138202,43
2020-04-07 06:37:00,48,-119.72914,0.138517,39
2020-04-07 06:37:05,48,-119.72914,0.13883,37
2020-04-07 06:37:10,48,-119.728941,0.138885,37
2020-04-07 06:37:15,48,-119.728879,0.139099,41
2020-04-07 06:52:50,26,-119.729528,0.055065,33
2020-04-07 06:52:55,26,-119.729468,0.055264,33
2020-04-07 06:53:00,26,-119.729234,0.055354,33
2020-04-07 06:53:05,26,-119.729171,0.055572,31
2020-04-07 06:53:10,26,-119.728971,0.055639,32
2020-04-07 06:53:15,26,-119.728889,0.055863,32
2020-04-07 06:53:20,26,-119.728689,0.055928,36
2020-04-07 06:53:25,26,-119.728606,0.05614,35
2020-04-07 06:53:30,26,-119.728347,0.056233,31
2020-04-07 06:53:35,26,-119.728296,0.056444,31
2020-04-07 06:53:40,26,-119.728094,0.056512,31
2020-04-07 06:53:45,26,-119.728024,0.056713,31
2020-04-07 06:53:50,26,-119.728024,0.056713,31
2020-04-07 06:53:55,26,-119.728024,0.056713,35
2020-04-07 06:54:00,26,-119.728024,0.056713,32
2020-04-07 06:54:05,26,-119.728024,0.056713,32
2020-04-07 06:54:10,26,-119.728024,0.056713,32
2020-04-07 06:54:15,26,-119.728024,0.056713,30
2020-04-07 06:54:20,26,-119.728024,0.056713,35
2020-04-07 06:54:25,26,-119.728024,0.056713,34
2020-04-07 06:54:30,26,-119.728024,0.056713,31
2020-04-07 06:54:35,26,-119.728024,0.056713,38
2020-04-07 06:54:40,26,-119.728024,0.056713,32
2020-04-07 06:54:45,26,-119.728024,0.056713,33
2020-04-07 06:54:50,26,-119.728024,0.056713,32
2020-04-07 06:54:55,26,-119.728024,0.056713,32
2020-04-07 06:55:00,26,-119.728024,0.056713,35
2020-04-07 06:55:05,26,-119.728024,0.056713,33
2020-04-07 06:55:10,26,-119.728024,0.056713,30
2020-04-07 06:55:15,26,-119.728024,0.056713,34
2020-04-07 06:55:20,26,-119.728024,0.056713,37
2020-04-07 06:55:25,26,-119.728024,0.056713,36
2020-04-07 06:55:30,26,-119.728024,0.056713,33
2020-04-07 06:55:35,26,-119.728024,0.056713,30
2020-04-07 06:55:40,26,-119.728024,0.056713,33
2020-04-07 06:55:45,26,-119.728024,0.056713,34
2020-04-07 06:55:50,26,-119.728024,0.056713,34
2020-04-07 06:55:55,26,-119.728024,0.056713,34
2020-04-07 06:56:00,26,-119.728024,0.056713,30
2020-04-07 06:56:05,26,-119.728024,0.056713,37
2020-04-07 06:56:10,26,-119.728024,0.056713,32
2020-04-07 06:56:15,26,-119.728024,0.056713,29
2020-04-07 06:56:20,26,-119.728024,0.056713,34
2020-04-07 06:56:25,26,-119.728024,0.056713,34
2020-04-07 06:56:30,26,-119.728024,0.056713,32
2020-04-07 06:56:35,26,-119.728024,0.056713,31
2020-04-07 06:56:40,26,-119.728024,0.056713,33
2020-04-07 06:56:45,26,-119.728024,0.056713,37
2020-04-07 06:56:50,26,-119.728024,0.056713,34
2020-04-07 06:56:55,26,-119.728024,0.056713,39
2020-04-07 06:57:00,26,-119.728024,0.056713,30
2020-04-07 06:57:05,26,-119.728024,0.056713,33
2020-04-07 06:57:10,26,-119.728024,0.056713,33
2020-04-07 06:57:15,26,-119.728024,0.056713,36
2020-04-07 06:57:20,26,-119.728024,0.056713,35
2020-04-07 06:57:25,26,-119.728024,0.056713,34
2020-04-07 06:57:30,26,-119.728024,0.056713,32
2020-04-07 06:57:35,26,-119.728024,0.056713,35
2020-04-07 06:57:40,26,-119.728024,0.056713,34
2020-04-07 06:57:45,26,-119.728024,0.056713,34
2020-04-07 06:57:50,26,-119.728024,0.056713,35
2020-04-07 06:57:55,26,-119.728024,0.056713,38
2020-04-07 06:58:00,26,-119.728024,0.056713,33
2020-04-07 06:58:05,26,-119.728024,0.056713,38
2020-04-07 06:58:10,26,-119.728024,0.056713,36
2020-04-07 06:58:15,26,-119.728024,0.056713,33
2020-04-07 06:58:20,26,-119.728024,0.056713,33
2020-04-07 06:58:25,26,-119.728024,0.056713,34
2020-04-07 06:58:30,26,-119.728024,0.056713,33
2020-04-07 06:58:35,26,-119.728024,0.056713,30
2020-04-07 06:58:40,26,-119.728024,0.056713,32
2020-04-07 06:58:45,26,-119.728024,0.056713,36
2020-04-07 06:58:50,26,-119.728024,0.056713,32
2020-04-07 06:58:55,26,-119.728024,0.056713,30
2020-04-07 06:59:00,26,-119.728024,0.056713,33
2020-04-07 06:59:05,26,-119.728024,0.056713,33
2020-04-07 06:59:10,26,-119.728024,0.056713,36
2020-04-07 06:59:15,26,-119.728024,0.056713,32
2020-04-07 06:59:20,26,-119.728024,0.056713,31
2020-04-07 06:59:25,26,-119.728024,0.056713,35
2020-04-07 06:59:30,26,-119.728024,0.056713,34
2020-04-07 06:59:35,26,-119.728024,0.056713,32
2020-04-07 06:59:40,26,-119.728024,0.056713,30
2020-04-07 06:59:45,26,-119.728024,0.056713,35
2020-04-07 06:59:50,26,-119.728024,0.056713,31
2020-04-07 06:59:55,26,-119.728024,0.056713,33
2020-04-07 07:00:00,26,-119.728024,0.056713,32
2020-04-07 07:00:05,26,-119.728024,0.056713,32
2020-04-07 07:00:10,26,-119.728024,0.056713,37
2020-04-07 07:00:15,26,-119.728024,0.056713,35
2020-04-07 07:00:20,26,-119.728024,0.056713,33
2020-04-07 07:00:25,26,-119.728024,0.056713,32
2020-04-07 07:00:30,26,-119.728024,0.056713,33
2020-04-07 07:00:35,26,-119.728024,0.056713,33
2020-04-07 07:00:40,26,-119.728024,0.056713,33
2020-04-07 07:00:45,26,-119.728024,0.056713,33
2020-04-07 07:00:50,26,-119.728024,0.056713,32
2020-04-07 07:00:55,26,-119.728024,0.056713,30
2020-04-07 07:01:00,26,-119.728024,0.056713,33
2020-04-07 07:01:05,26,-119.728024,0.056713,34
2020-04-07 07:01:10,26,-119.728024,0.056713,33
2020-04-07 07:01:15,26,-119.728024,0.056713,34
2020-04-07 07:01:20,26,-119.728024,0.056713,30
2020-04-07 07:01:25,26,-119.728024,0.056713,35
2020-04-07 07:01:30,26,-119.728024,0.056713,35
2020-04-07 07:01:35,26,-119.728024,0.056713,34
2020-04-07 07:01:40,26,-119.728024,0.056713,34
2020-04-07 07:01:45,26,-119.728024,0.056713,33
2020-04-07 07:01:50,26,-119.728024,0.056713,31
2020-04-07 07:01:55,26,-119.728024,0.056713,34
2020-04-07 07:02:00,26,-119.728024,0.056713,35
2020-04-07 07:02:05,26,-119.728024,0.056713,32
2020-04-07 07:02:10,26,-119.728024,0.056713,32
2020-04-07 07:02:15,26,-119.728024,0.056713,32
2020-04-07 07:02:20,26,-119.728024,0.056713,35
2020-04-07 07:02:25,26,-119.728024,0.056713,33
2020-04-07 07:02:30,26,-119.728024,0.056713,33
2020-04-07 07:02:35,26,-119.728024,0.056713,30
2020-04-07 07:02:40,26,-119.728024,0.056713,33
2020-04-07 07:02:45,26,-119.728024,0.056713,31
2020-04-07 07:02:50,26,-119.728024,0.056713,34
2020-04-07 07:02:55,26,-119.728024,0.056713,34
2020-04-07 07:03:00,26,-119.728024,0.056713,33
2020-04-07 07:03:05,26,-119.728024,0.056713,30
2020-04-07 07:03:10,26,-119.728024,0.056713,34
2020-04-07 07:03:15,26,-119.728024,0.056713,32
2020-04-07 07:03:20,26,-119.728024,0.056713,33
2020-04-07 07:03:25,26,-119.728024,0.056713,32
2020-04-07 07:03:30,26,-119.728024,0.056713,34
2020-04-07 07:03:35,26,-119.728024,0.056713,34
2020-04-07 07:03:40,26,-119.728024,0.056713,33
2020-04-07 07:03:45,26,-119.728024,0.056713,34
2020-04-07 07:03:50,26,-119.728024,0.056713,31
2020-04-07 07:03:55,26,-119.728024,0.056713,34
2020-04-07 07:04:00,26,-119.728024,0.056713,36
2020-04-07 07:04:05,26,-119.728024,0.056713,36
2020-04-07 07:04:10,26,-119.728024,0.056713,33
2020-04-07 07:04:15,26,-119.728024,0.056713,32
2020-04-07 07:04:20,26,-119.728024,0.056713,33
2020-04-07 07:04:25,26,-119.728024,0.056713,35
2020-04-07 07:04:30,26,-119.728024,0.056713,33
2020-04-07 07:04:35,26,-119.728024,0.056713,32
2020-04-07 07:04:40,26,-119.728024,0.056713,33
2020-04-07 07:04:45,26,-119.728024,0.056713,34
2020-04-07 07:04:50,26,-119.728024,0.056713,35
2020-04-07 07:04:55,26,-119.728024,0.056713,34
2020-04-07 07:05:00,26,-119.728024,0.056713,34
2020-04-07 07:05:05,26,-119.728024,0.056713,32
2020-04-07 07:05:10,26,-119.728024,0.056713,33
2020-04-07 07:05:15,26,-119.728024,0.056713,36
2020-04-07 07:05:20,26,-119.728024,0.056713,34
2020-04-07 07:05:25,26,-119.728024,0.056713,33
2020-04-07 07:05:30,26,-119.728024,0.056713,37
2020-04-07 07:05:35,26,-119.728024,0.056713,33
2020-04-07 07:05:40,26,-119.728024,0.056713,34
2020-04-07 07:05:45,26,-119.728024,0.056713,39
2020-04-07 07:05:50,26,-119.728024,0.056713,33
